"Season","Sector","Category","Crop","QueryType","StateName","DistrictName","BlockName","CreatedOn"
"0","HORTICULTURE","Vegetables","Onion","Nutrient Management","MAHARASHTRA","BULDANA","MALKAPUR","2019-01-29T17:38:11.203"
"0","HORTICULTURE","Vegetables","Onion","Nutrient Management","MAHARASHTRA","BULDANA","MALKAPUR","2019-01-29T17:38:11.25"
"0","HORTICULTURE","Vegetables","Onion","Nutrient Management","MAHARASHTRA","BULDANA","MALKAPUR","2019-01-29T17:38:11.28"
"0","HORTICULTURE","Vegetables","Onion","Nutrient Management","MAHARASHTRA","BULDANA","MALKAPUR","2019-01-29T17:38:11.28"
"0","HORTICULTURE","Vegetables","Onion","Nutrient Management","MAHARASHTRA","BULDANA","MALKAPUR","2019-01-29T17:38:11.313"
"0","HORTICULTURE","Vegetables","Onion","Nutrient Management","MAHARASHTRA","BULDANA","MALKAPUR","2019-01-29T17:38:11.36"
"0","HORTICULTURE","Vegetables","Onion","Nutrient Management","MAHARASHTRA","BULDANA","MALKAPUR","2019-01-29T17:38:11.373"
"0","HORTICULTURE","Vegetables","Onion","Nutrient Management","MAHARASHTRA","BULDANA","MALKAPUR","2019-01-29T17:38:11.407"
"0","HORTICULTURE","Vegetables","Onion","Nutrient Management","MAHARASHTRA","BULDANA","MALKAPUR","2019-01-29T17:38:11.47"
"0","HORTICULTURE","Vegetables","Onion","Nutrient Management","MAHARASHTRA","BULDANA","MALKAPUR","2019-01-29T17:38:11.513"
"0","HORTICULTURE","Vegetables","Onion","Nutrient Management","MAHARASHTRA","BULDANA","MALKAPUR","2019-01-29T17:38:11.513"
"0","HORTICULTURE","Vegetables","Onion","Nutrient Management","MAHARASHTRA","BULDANA","MALKAPUR","2019-01-29T17:38:11.547"
"0","HORTICULTURE","Vegetables","Onion","Nutrient Management","MAHARASHTRA","BULDANA","MALKAPUR","2019-01-29T17:38:11.593"
"0","HORTICULTURE","Vegetables","Onion","Nutrient Management","MAHARASHTRA","BULDANA","MALKAPUR","2019-01-29T17:38:11.64"
"0","HORTICULTURE","Vegetables","Onion","Nutrient Management","MAHARASHTRA","BULDANA","MALKAPUR","2019-01-29T17:38:11.733"
"0","AGRICULTURE","Others","Others","Government Schemes","MAHARASHTRA","BULDANA","MEHKAR","2019-01-29T17:55:01.6"
"0","AGRICULTURE","Others","Others","Market Information","MAHARASHTRA","BULDANA","CHIKHLI","2019-01-29T18:52:33.677"
"0","AGRICULTURE","Oilseeds","Soybean (bhat)","Market Information","MAHARASHTRA","BULDANA","CHIKHLI","2019-01-29T18:57:41.97"
"0","AGRICULTURE","Others","Others","Weather","MAHARASHTRA","BULDANA","SHEGAON","2019-01-29T19:40:54.36"
"0","AGRICULTURE","Others","Others","Weather","MAHARASHTRA","BULDANA","SHEGAON","2019-01-29T19:57:11.013"
"0","AGRICULTURE","Others","Others","Weather","MAHARASHTRA","BULDANA","SINDKHEDRAJA","2019-01-29T20:02:11.99"
"0","AGRICULTURE","Others","Others","Weather","MAHARASHTRA","BULDANA","BULDANA","2019-01-30T06:15:15.293"
"0","AGRICULTURE","0","Others","Market Information","MAHARASHTRA","BULDANA","LONAR","2019-01-30T06:47:10.087"
"0","AGRICULTURE","Others","Others","Weather","MAHARASHTRA","BULDANA","BULDANA","2019-01-30T07:03:44.993"
"0","AGRICULTURE","Others","Others","Weather","MAHARASHTRA","BULDANA","BULDANA","2019-01-30T07:09:37.747"
"0","AGRICULTURE","Others","Others","Weather","MAHARASHTRA","BULDANA","BULDANA","2019-01-30T08:04:55.41"
"0","AGRICULTURE","Others","Others","Weather","MAHARASHTRA","BULDANA","BULDANA","2019-01-30T08:12:31.717"
"0","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","Seeds and Planting Material","MAHARASHTRA","BULDANA","JALGAONJAMOD","2019-01-30T08:26:44.32"
"0","AGRICULTURE","Others","Others","Government Schemes","MAHARASHTRA","BULDANA","BULDANA","2019-01-30T08:39:16.813"
"0","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Market Information","MAHARASHTRA","BULDANA","MALKAPUR","2019-01-30T10:15:54.247"
"0","AGRICULTURE","Others","Others","Market Information","MAHARASHTRA","BULDANA","MALKAPUR","2019-01-30T10:57:44"
"0","AGRICULTURE","Others","Others","Market Information","MAHARASHTRA","BULDANA","MALKAPUR","2019-01-30T10:57:44"
"0","AGRICULTURE","Others","Others","Market Information","MAHARASHTRA","BULDANA","MALKAPUR","2019-01-30T10:57:44"
"0","AGRICULTURE","Others","Others","Market Information","MAHARASHTRA","BULDANA","MALKAPUR","2019-01-30T10:57:44"
"0","AGRICULTURE","Others","Others","Market Information","MAHARASHTRA","BULDANA","MALKAPUR","2019-01-30T10:57:44.017"
"0","AGRICULTURE","Others","Others","Market Information","MAHARASHTRA","BULDANA","MALKAPUR","2019-01-30T10:57:44.017"
"0","AGRICULTURE","Others","Others","Market Information","MAHARASHTRA","BULDANA","MALKAPUR","2019-01-30T10:57:44.233"
"0","AGRICULTURE","Others","Others","Market Information","MAHARASHTRA","BULDANA","MALKAPUR","2019-01-30T10:57:44.233"
"0","AGRICULTURE","Others","Others","Market Information","MAHARASHTRA","BULDANA","MALKAPUR","2019-01-30T10:57:44.25"
"0","AGRICULTURE","Others","Others","Market Information","MAHARASHTRA","BULDANA","MEHKAR","2019-01-30T11:32:50.223"
"0","AGRICULTURE","Others","Others","Government Schemes","MAHARASHTRA","BULDANA","CHIKHLI","2019-01-30T11:43:18.337"
"0","AGRICULTURE","Others","Others","Government Schemes","MAHARASHTRA","BULDANA","CHIKHLI","2019-01-30T11:43:18.337"
"0","AGRICULTURE","Millets","Maize (Makka)","	Plant Protection	","MAHARASHTRA","BULDANA","KHAMGAON","2019-01-30T12:05:50.15"
"0","AGRICULTURE","Others","Others","Market Information","MAHARASHTRA","BULDANA","SINDKHEDRAJA","2019-01-30T12:27:13.817"
"0","AGRICULTURE","Others","Others","Market Information","MAHARASHTRA","BULDANA","SINDKHEDRAJA","2019-01-30T12:27:13.817"
"0","AGRICULTURE","Others","Others","Market Information","MAHARASHTRA","BULDANA","SINDKHEDRAJA","2019-01-30T12:35:10.827"
"0","AGRICULTURE","Others","Others","Market Information","MAHARASHTRA","BULDANA","SINDKHEDRAJA","2019-01-30T12:35:10.827"
"0","AGRICULTURE","Others","Others","Market Information","MAHARASHTRA","BULDANA","SINDKHEDRAJA","2019-01-30T12:35:10.827"
"0","AGRICULTURE","Others","Others","Market Information","MAHARASHTRA","BULDANA","SINDKHEDRAJA","2019-01-30T12:35:10.827"
"0","AGRICULTURE","Others","Others","Market Information","MAHARASHTRA","BULDANA","SINDKHEDRAJA","2019-01-30T12:35:10.827"
"0","AGRICULTURE","Others","Others","Market Information","MAHARASHTRA","BULDANA","SINDKHEDRAJA","2019-01-30T12:35:10.827"
"0","AGRICULTURE","Others","Others","Market Information","MAHARASHTRA","BULDANA","SINDKHEDRAJA","2019-01-30T12:35:11.043"
"0","AGRICULTURE","Others","Others","Market Information","MAHARASHTRA","BULDANA","SINDKHEDRAJA","2019-01-30T12:35:11.043"
"0","AGRICULTURE","Others","Others","Market Information","MAHARASHTRA","BULDANA","SINDKHEDRAJA","2019-01-30T12:35:11.043"
"0","AGRICULTURE","Others","Others","Market Information","MAHARASHTRA","BULDANA","SINDKHEDRAJA","2019-01-30T12:35:11.077"
"0","AGRICULTURE","Others","Others","Market Information","MAHARASHTRA","BULDANA","SINDKHEDRAJA","2019-01-30T12:35:11.09"
"0","AGRICULTURE","Others","Others","Weather","MAHARASHTRA","BULDANA","DEULGAON RAJA","2019-01-30T12:55:08.007"
"0","AGRICULTURE","Others","Others","Market Information","MAHARASHTRA","BULDANA","DEULGAON RAJA","2019-01-30T13:03:14.08"
"0","AGRICULTURE","Others","Others","Market Information","MAHARASHTRA","BULDANA","DEULGAON RAJA","2019-01-30T13:03:14.08"
"0","AGRICULTURE","Others","Others","Market Information","MAHARASHTRA","BULDANA","DEULGAON RAJA","2019-01-30T13:03:14.08"
"0","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","MAHARASHTRA","BULDANA","CHIKHLI","2019-01-30T13:17:38.477"
"0","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","MAHARASHTRA","BULDANA","CHIKHLI","2019-01-30T13:17:38.477"
"0","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","MAHARASHTRA","BULDANA","CHIKHLI","2019-01-30T13:17:38.477"
"0","AGRICULTURE","Oilseeds","Soybean (bhat)","Market Information","MAHARASHTRA","BULDANA","MEHKAR","2019-01-30T14:37:45.73"
"0","AGRICULTURE","Others","Others","Crop Insurance","MAHARASHTRA","BULDANA","SANGRAMPUR","2019-01-30T14:39:34.153"
"0","HORTICULTURE","Fruits","Mango","	Plant Protection	","MAHARASHTRA","BULDANA","SANGRAMPUR","2019-01-30T15:02:46.227"
"0","AGRICULTURE","Others","Others","Government Schemes","MAHARASHTRA","BULDANA","LONAR","2019-01-30T15:07:45.643"
"0","AGRICULTURE","Others","Others","Weather","MAHARASHTRA","BULDANA","KHAMGAON","2019-01-30T15:15:38.003"
"0","AGRICULTURE","Others","Others","Weather","MAHARASHTRA","BULDANA","KHAMGAON","2019-01-30T15:41:38.233"
"0","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","	Plant Protection	","MAHARASHTRA","BULDANA","MEHKAR","2019-01-30T16:41:11.727"
"0","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Animal Breeding","MAHARASHTRA","BULDANA","LONAR","2019-01-30T16:55:18.4"
"0","AGRICULTURE","Oilseeds","Soybean (bhat)","Market Information","MAHARASHTRA","BULDANA","KHAMGAON","2019-01-30T17:27:17.123"
"0","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","	Plant Protection	","MAHARASHTRA","BULDANA","SANGRAMPUR","2019-01-30T17:45:05.6"
"0","AGRICULTURE","Others","Others","Weather","MAHARASHTRA","BULDANA","SINDKHEDRAJA","2019-01-30T17:57:54.21"
"0","AGRICULTURE","Others","Others","Weather","MAHARASHTRA","BULDANA","DEULGAON RAJA","2019-01-30T18:10:58.5"
"0","AGRICULTURE","Others","Others","Weather","MAHARASHTRA","BULDANA","LONAR","2019-01-30T18:36:42.973"
"0","AGRICULTURE","Others","Others","Weather","MAHARASHTRA","BULDANA","MEHKAR","2019-01-30T18:38:21.457"
"0","AGRICULTURE","Oilseeds","Soybean (bhat)","Market Information","MAHARASHTRA","BULDANA","MOTALA","2019-01-30T19:09:28.49"
"0","HORTICULTURE","Vegetables","Onion","	Plant Protection	","MAHARASHTRA","BULDANA","CHIKHLI","2019-01-30T19:51:44.437"
"0","HORTICULTURE","Vegetables","Onion","	Plant Protection	","MAHARASHTRA","BULDANA","CHIKHLI","2019-01-30T19:54:01.53"
"0","AGRICULTURE","Others","Others","Weather","MAHARASHTRA","BULDANA","BULDANA","2019-01-31T06:36:22.403"
"0","AGRICULTURE","Oilseeds","Soybean (bhat)","Market Information","MAHARASHTRA","BULDANA","BULDANA","2019-01-31T06:48:03.54"
"0","AGRICULTURE","Oilseeds","Soybean (bhat)","Market Information","MAHARASHTRA","BULDANA","LONAR","2019-01-31T07:48:08.53"
"0","AGRICULTURE","Others","Others","Weather","MAHARASHTRA","BULDANA","BULDANA","2019-01-31T08:55:50.153"
"0","AGRICULTURE","Others","Others","Weather","MAHARASHTRA","BULDANA","KHAMGAON","2019-01-31T09:19:58.92"
"0","AGRICULTURE","Others","Others","Weather","MAHARASHTRA","BULDANA","SINDKHEDRAJA","2019-01-31T09:26:12.11"
"0","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Market Information","MAHARASHTRA","BULDANA","SINDKHEDRAJA","2019-01-31T09:30:05.257"
"0","HORTICULTURE","Vegetables","Ridge Gourd","Nutrient Management","MAHARASHTRA","BULDANA","SINDKHEDRAJA","2019-01-31T09:35:29.46"
"0","AGRICULTURE","Others","Others","Government Schemes","MAHARASHTRA","BULDANA","JALGAONJAMOD","2019-01-31T09:43:56.3"
"0","HORTICULTURE","Fruits","Papaya","Fertilizer Use and Availability","MAHARASHTRA","BULDANA","JALGAONJAMOD","2019-01-31T09:48:07.43"
"0","HORTICULTURE","Fruits","Papaya","Fertilizer Use and Availability","MAHARASHTRA","BULDANA","JALGAONJAMOD","2019-01-31T09:54:44.13"
"0","AGRICULTURE","Oilseeds","Soybean (bhat)","Market Information","MAHARASHTRA","BULDANA","BULDANA","2019-01-31T10:05:40.9"
"0","AGRICULTURE","Others","Others","Weather","MAHARASHTRA","BULDANA","NANDURA","2019-01-31T10:48:11.297"
"0","AGRICULTURE","Others","Others","Market Information","MAHARASHTRA","BULDANA","SINDKHEDRAJA","2019-01-31T10:48:28.817"
"0","HORTICULTURE","Vegetables","Brinjal","Fertilizer Use and Availability","MAHARASHTRA","BULDANA","NANDURA","2019-01-31T10:56:47.493"
"0","AGRICULTURE","Others","Others","	Plant Protection	","MAHARASHTRA","BULDANA","DEULGAON RAJA","2019-01-31T11:02:31.043"
"0","AGRICULTURE","Cereals","Wheat","Fertilizer Use and Availability","MAHARASHTRA","BULDANA","JALGAONJAMOD","2019-01-31T11:06:51.553"
"0","AGRICULTURE","Others","Others","Weather","MAHARASHTRA","BULDANA","BULDANA","2019-01-31T11:20:37.557"
"0","AGRICULTURE","Others","Others","Market Information","MAHARASHTRA","BULDANA","SANGRAMPUR","2019-01-31T11:21:22.28"
"0","AGRICULTURE","Others","Others","Government Schemes","MAHARASHTRA","BULDANA","SHEGAON","2019-01-31T11:34:22.653"
"0","AGRICULTURE","Others","Others","Market Information","MAHARASHTRA","BULDANA","SINDKHEDRAJA","2019-01-31T11:38:07.61"
"0","HORTICULTURE","Condiments and Spices","Turmeric","Cultural Practices","MAHARASHTRA","BULDANA","MEHKAR","2019-01-31T12:01:19.327"
"0","HORTICULTURE","Vegetables","Potato","Cultural Practices","MAHARASHTRA","BULDANA","MOTALA","2019-01-31T12:55:44.01"
"0","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Market Information","MAHARASHTRA","BULDANA","BULDANA","2019-01-31T14:46:01.863"
"0","FISHERIES","Inland","Others","Breeding and culture of ornamental fish","MAHARASHTRA","BULDANA","DEULGAON RAJA","2019-01-31T15:03:01.683"
"0","AGRICULTURE","Others","Others","Weather","MAHARASHTRA","BULDANA","SANGRAMPUR","2019-01-31T15:14:40.873"
"0","AGRICULTURE","Others","Others","Weather","MAHARASHTRA","BULDANA","JALGAONJAMOD","2019-01-31T15:50:27.2"
"0","AGRICULTURE","Others","Others","Weather","MAHARASHTRA","BULDANA","JALGAONJAMOD","2019-01-31T15:50:27.2"
"0","AGRICULTURE","Others","Others","Weather","MAHARASHTRA","BULDANA","JALGAONJAMOD","2019-01-31T15:53:38.643"
"0","AGRICULTURE","Others","Others","Weather","MAHARASHTRA","BULDANA","JALGAONJAMOD","2019-01-31T15:53:38.8"
"0","AGRICULTURE","Others","Others","Market Information","MAHARASHTRA","BULDANA","MEHKAR","2019-01-31T15:58:06.89"
"0","AGRICULTURE","Others","Others","Government Schemes","MAHARASHTRA","BULDANA","MALKAPUR","2019-01-31T16:00:45.517"
"0","HORTICULTURE","Fruits","Orange","Nutrient Management","MAHARASHTRA","BULDANA","JALGAONJAMOD","2019-01-31T16:07:26.21"
"0","AGRICULTURE","Others","Others","Weather","MAHARASHTRA","BULDANA","MOTALA","2019-01-31T16:09:43.787"
"0","AGRICULTURE","Oilseeds","Soybean (bhat)","Market Information","MAHARASHTRA","BULDANA","CHIKHLI","2019-01-31T16:10:57.217"
"0","AGRICULTURE","Others","Others","Weather","MAHARASHTRA","BULDANA","NANDURA","2019-01-31T16:47:19.087"
"0","AGRICULTURE","Others","Others","Government Schemes","MAHARASHTRA","BULDANA","BULDANA","2019-01-31T17:35:08.54"
"0","AGRICULTURE","Others","Others","Government Schemes","MAHARASHTRA","BULDANA","KHAMGAON","2019-01-31T17:45:32.003"
"0","AGRICULTURE","Others","Others","Weather","MAHARASHTRA","BULDANA","KHAMGAON","2019-01-31T17:46:13.483"
"0","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","	Plant Protection	","MAHARASHTRA","BULDANA","LONAR","2019-01-31T19:00:07.47"
"0","AGRICULTURE","Others","Others","Government Schemes","MAHARASHTRA","BULDANA","SANGRAMPUR","2019-01-31T19:20:36.397"
"0","AGRICULTURE","Oilseeds","Soybean (bhat)","Market Information","MAHARASHTRA","BULDANA","SINDKHEDRAJA","2019-01-31T21:09:51.66"
