"Season","Sector","Category","Crop","QueryType","StateName","DistrictName","BlockName","CreatedOn"
"0","HORTICULTURE","Vegetables","Watermelon","Seeds and Planting Material","MAHARASHTRA","SOLAPUR","KARMALA","2019-01-31T17:50:42.977"
"0","HORTICULTURE","Vegetables","Watermelon","Seeds and Planting Material","MAHARASHTRA","SOLAPUR","KARMALA","2019-01-31T17:50:43.087"
"0","HORTICULTURE","Vegetables","Watermelon","Seeds and Planting Material","MAHARASHTRA","SOLAPUR","KARMALA","2019-01-31T17:50:43.197"
"0","HORTICULTURE","Vegetables","Watermelon","Seeds and Planting Material","MAHARASHTRA","SOLAPUR","KARMALA","2019-01-31T17:50:43.303"
"0","HORTICULTURE","Vegetables","Watermelon","Seeds and Planting Material","MAHARASHTRA","SOLAPUR","KARMALA","2019-01-31T17:50:43.303"
"0","HORTICULTURE","Vegetables","Watermelon","Seeds and Planting Material","MAHARASHTRA","SOLAPUR","KARMALA","2019-01-31T17:50:43.367"
"0","HORTICULTURE","Vegetables","Watermelon","Seeds and Planting Material","MAHARASHTRA","SOLAPUR","KARMALA","2019-01-31T17:50:43.43"
"0","HORTICULTURE","Vegetables","Watermelon","Seeds and Planting Material","MAHARASHTRA","SOLAPUR","KARMALA","2019-01-31T17:50:48.67"
"0","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","	Plant Protection	","MAHARASHTRA","SOLAPUR","SOLAPUR NORTH","2019-01-31T18:21:58.91"
"0","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","	Plant Protection	","MAHARASHTRA","SOLAPUR","BARSHI","2019-01-31T18:48:36.503"
"0","AGRICULTURE","Green Manure","Sunnhemp (Patua)","Seeds","MAHARASHTRA","SOLAPUR","MOHOL","2019-01-31T18:56:36.897"
"0","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","Fertilizer Use and Availability","MAHARASHTRA","SOLAPUR","MOHOL","2019-01-31T20:31:56.69"
"0","AGRICULTURE","Others","Others","Weather","MAHARASHTRA","SOLAPUR","BARSHI","2019-01-31T20:47:29.43"
"0","AGRICULTURE","Others","Others","Weather","MAHARASHTRA","SOLAPUR","MADHA","2019-01-31T21:27:06.57"
